0	0.262156	6.162278	6.236140	6.121649	-0.031058	0.003239	0.884562	0.832084
0	0.195100	6.175896	0.116821	6.154852	-0.037017	-0.005006	0.812085	0.838790
0	0.204758	6.183460	0.077384	0.066858	-0.023790	-0.007358	0.893716	0.852287
0	0.197800	6.242049	6.140852	0.145065	-0.029070	-0.010963	0.762358	0.861170
0	0.310519	0.055478	6.189430	5.948129	-0.037233	-0.016296	0.794767	0.779293
0	0.405450	0.162583	6.216957	6.279240	-0.039240	-0.029420	0.798210	0.888998
0	0.275536	0.219240	0.104672	6.198390	-0.033049	-0.025181	0.798182	0.769950
0	0.032041	0.223360	0.128759	6.237931	-0.032963	-0.026359	0.753593	0.903223
0	0.091452	0.126650	0.067799	6.185609	-0.020908	-0.021952	0.915877	0.937319
0	0.102167	0.139821	6.212387	6.155037	-0.024903	-0.022536	0.830182	0.826720
0	0.129253	0.058061	6.161888	0.095314	-0.018204	-0.015039	0.801313	0.890730
0	0.050315	6.214537	6.199100	0.001536	-0.015277	-0.007538	0.896212	0.747364
0	0.042086	6.152079	6.260759	6.229978	-0.017627	-0.007380	0.814469	0.774703
0	0.108240	0.077274	6.140681	6.279974	-0.019434	-0.011910	0.836762	0.924497
0	0.109474	0.070277	6.269910	0.118288	-0.017298	-0.015384	0.883543	0.727133
0	0.037378	0.025257	0.087367	6.120076	-0.012327	-0.017760	0.811456	0.804742
0	0.077483	0.031425	0.036432	0.233475	-0.017399	-0.021878	0.797904	0.820151
0	0.034414	0.102296	0.098651	6.243266	-0.014154	-0.024193	0.795616	0.832551
0	0.086580	0.167595	6.071896	0.050513	-0.016030	-0.029260	0.831745	0.837665
0	0.087106	0.185535	6.245042	6.272274	-0.015189	-0.027256	0.865243	0.876615
0	0.026977	0.171126	6.277227	6.259306	-0.018037	-0.027040	0.837036	0.834171
0	0.088316	0.188750	6.228139	6.233857	-0.016764	-0.028055	0.854775	0.853413
0	0.010322	0.245009	6.235739	6.260851	-0.013217	-0.032673	0.884154	0.846976
0	0.050550	0.264354	0.027702	0.052436	-0.022544	-0.037018	0.817187	0.846132
0	0.154186	0.322932	6.168715	6.215325	-0.026207	-0.033906	0.849227	0.850608
0	0.160008	0.322068	0.056591	0.004618	-0.021092	-0.036846	0.857895	0.872901
0	6.280232	0.279711	0.109851	6.238524	-0.012251	-0.031268	0.907412	0.824123
0	0.012143	0.250777	0.134670	6.202890	-0.012972	-0.032502	0.831022	0.871896
0	6.195417	0.292902	6.150423	6.221842	0.007456	-0.035300	0.814413	0.830063
0	6.010829	0.195528	6.160574	6.245509	0.018505	-0.030236	0.775899	0.746884
0	5.921635	0.263354	6.007286	0.085093	0.018707	-0.039754	0.871084	0.827096
0	6.047178	0.302570	6.252523	0.087648	0.007149	-0.042930	0.837548	0.831387
0	6.030990	0.372534	0.039682	0.092157	0.011859	-0.045890	0.845425	0.767575
0	6.016312	0.382356	5.932669	0.124761	0.019388	-0.039428	0.881355	0.864999
0	5.978099	0.224531	6.214344	0.210873	0.019967	-0.024997	0.833868	0.779697
0	5.978682	0.163935	6.130995	6.113409	0.016722	-0.009170	0.902664	0.719357
0	5.866609	0.090050	6.094873	6.280486	0.021286	-0.023662	0.894969	0.934787
0	5.912729	0.151917	6.089536	6.252087	0.030044	-0.028323	0.877154	0.916367
0	5.783028	0.206058	6.074982	6.227658	0.026020	-0.026964	0.842454	0.766514
0	5.861832	0.234482	6.056857	6.213800	0.035920	-0.024190	0.891546	0.893343
0	5.721898	0.120116	6.130222	6.160136	0.034485	-0.021096	0.775175	0.765301
0	5.786989	0.110375	6.143385	0.140244	0.026808	-0.021164	0.850375	0.826315
0	5.845039	0.157558	6.213939	0.061525	0.028437	-0.032824	0.829999	0.817996
0	5.807452	0.272783	6.119685	0.153558	0.028550	-0.036953	0.810587	0.864862
0	5.680355	0.209227	6.224527	0.169400	0.030488	-0.028176	0.894385	0.865293
0	5.663258	0.122338	0.017737	6.239252	0.030687	-0.028801	0.893752	0.845116
0	5.832853	0.103339	6.082638	0.014796	0.037994	-0.024853	0.724068	0.854281
0	5.789149	0.105214	5.696099	0.228511	0.030307	-0.023753	0.850724	0.839231
0	5.946986	0.099302	6.071697	0.193565	0.018754	-0.027910	0.640741	0.819515
0	6.079945	0.109973	5.862671	0.270660	0.020566	-0.023320	0.807738	0.812697
0	5.982802	0.029089	5.862572	0.149043	0.032128	-0.019264	0.836470	0.787915
0	6.029909	0.083550	5.871842	0.115265	0.010533	-0.026898	0.719863	0.785476
0	6.060902	0.210210	6.161463	6.100709	0.017415	-0.017421	0.686797	0.824129
0	5.859845	0.023151	6.071429	6.279343	0.022203	-0.012276	0.903643	0.762808
0	5.878335	6.270789	6.156575	6.220852	0.015592	-0.005570	0.745613	0.771523
0	5.971285	6.198444	6.052447	6.127705	0.025086	-0.000555	0.891441	0.824688
0	5.882843	6.173145	6.183348	6.101536	0.027566	-0.000052	0.796677	0.865610
0	5.853413	6.164132	5.933230	0.133550	0.034740	-0.002996	0.798867	0.888783
0	5.730391	6.202286	6.152565	5.958355	0.037398	0.005183	0.882790	0.824058
0	5.703291	6.088459	6.078485	6.115927	0.041595	0.005133	0.875772	0.774756
0	5.673418	6.157843	6.029482	6.025847	0.043929	0.006389	0.888925	0.883652
0	5.667197	6.085230	6.040293	6.103295	0.040967	0.007696	0.860640	0.872811
0	5.747035	6.027007	6.033707	6.065356	0.043712	0.016782	0.851415	0.903031
0	5.655849	5.982818	5.994428	6.025248	0.046969	0.017376	0.804682	0.806878
0	5.667509	5.990027	5.950031	6.015723	0.049465	0.022220	0.817863	0.828056
0	5.676399	5.999613	5.928590	5.992628	0.043739	0.017678	0.827350	0.856125
0	5.760971	5.926070	6.027102	6.110754	0.043863	0.024029	0.873579	0.798726
0	5.744825	6.007143	5.855223	5.904371	0.046703	0.021796	0.852334	0.742383
0	5.670457	6.013384	6.080616	6.098984	0.044888	0.014899	0.879914	0.788452
0	5.632814	6.104419	6.117883	6.057515	0.045987	-0.002189	0.837425	0.817065
0	5.615948	6.167593	6.034967	0.109975	0.051497	-0.005041	0.835790	0.822765
0	5.598669	6.178668	6.019590	0.098244	0.054603	-0.003100	0.862167	0.860161
0	5.543110	6.148223	6.065161	6.126539	0.054264	0.006089	0.879112	0.798478
0	5.563715	6.001257	6.005726	6.177334	0.056904	0.006912	0.845130	0.767725
0	5.459713	6.045422	6.026512	6.104540	0.061255	0.015979	0.891200	0.901185
0	5.461634	6.037460	6.000624	6.115663	0.061603	0.009457	0.874471	0.918744
0	5.419560	6.014078	6.019064	6.156780	0.061717	0.011707	0.825111	0.782868
0	5.467822	6.019197	5.827094	6.214470	0.065474	0.014121	0.757503	0.797352
0	5.441071	5.963231	5.914814	6.019520	0.070226	0.018125	0.800224	0.858784
0	5.376546	6.045969	5.842708	6.221654	0.068637	0.016757	0.827726	0.781675
0	5.382075	5.864115	5.777092	6.221764	0.074942	0.027985	0.864836	0.870035
0	5.420071	5.774574	5.781516	6.219011	0.070675	0.034367	0.782270	0.868823
0	5.537531	5.695306	5.950800	6.154425	0.046027	0.033075	0.805170	0.880034
0	5.820538	5.699203	6.029473	6.275025	0.020716	0.030862	0.879648	0.849633
0	6.059106	5.825673	6.085582	6.155089	0.021149	0.033982	0.865920	0.893267
0	5.983633	5.703100	6.201039	6.207934	0.011771	0.041422	0.700400	0.795945
0	6.060354	5.598519	6.204480	6.056846	0.012717	0.052625	0.854389	0.893033
0	6.127460	5.532925	6.089184	6.111832	0.008724	0.049092	0.831907	0.876668
0	6.115910	5.534340	0.005183	6.051668	0.010372	0.056790	0.847078	0.885216
0	6.016599	5.570905	0.169170	5.871342	0.008037	0.062233	0.859000	0.915260
0	6.120201	5.586725	5.843143	5.794130	0.014088	0.063070	0.858808	0.880354
0	6.026524	5.554024	5.952216	5.847825	0.016387	0.057438	0.769016	0.818414
0	6.141933	5.550157	5.894258	6.004450	0.013114	0.061695	0.748589	0.826304
0	6.081004	5.550528	6.160694	5.925847	0.010213	0.061486	0.879675	0.824147
0	6.064074	5.503891	6.007477	5.922884	0.013168	0.056430	0.844399	0.843757
0	5.969909	5.585568	6.270287	5.922566	0.004658	0.056041	0.794760	0.863280
0	5.956992	5.545206	0.021682	5.925772	0.015264	0.060902	0.769971	0.856753
0	5.913658	5.573325	0.047504	5.933323	0.023761	0.055985	0.794443	0.917132
0	5.910368	5.593328	5.900625	5.941092	0.020833	0.047573	0.806500	0.730866
0	5.908309	5.590329	6.153052	5.984621	0.017459	0.048298	0.887065	0.754492
0	6.021440	5.660968	6.179689	5.788309	0.012499	0.044855	0.850897	0.854492
0	6.017015	5.732104	6.167892	6.139301	0.015773	0.027236	0.851940	0.903331
0	5.954586	5.931731	5.989858	5.989471	0.018124	0.034241	0.884379	0.701956
0	5.941104	5.929580	6.196985	5.925869	0.021012	0.019196	0.809434	0.809924
0	5.940235	5.956213	6.121515	6.077391	0.024026	0.010685	0.872535	0.846980
0	5.716781	6.048678	6.049398	0.100448	0.044950	0.006453	0.819612	0.790625
0	5.692120	6.057347	6.061312	5.927831	0.038445	0.015021	0.894975	0.830952
0	5.707376	6.045669	6.035062	6.053042	0.037511	0.010677	0.888173	0.825767
0	5.707565	6.161322	6.171039	5.906573	0.033659	0.002059	0.830434	0.833857
0	5.732720	6.272182	6.190300	5.951800	0.035390	-0.008595	0.845465	0.820423
0	5.743689	0.103284	6.075286	5.946661	0.034624	-0.007784	0.895454	0.819075
0	5.828086	6.263202	6.056548	5.924518	0.031006	-0.005161	0.886598	0.784277
0	5.757893	0.081928	6.044349	5.932051	0.042263	-0.011051	0.850369	0.832371
0	5.733660	0.252859	5.889311	5.979420	0.044031	-0.037443	0.816910	0.833144
0	5.758787	0.389477	5.980441	6.049323	0.042482	-0.045800	0.812424	0.772477
0	5.712496	0.523631	6.142280	6.222230	0.040297	-0.044892	0.902175	0.807018
0	5.656341	0.395200	6.088166	0.188894	0.039495	-0.062201	0.867478	0.755280
0	5.749595	0.664126	6.121744	0.207040	0.029465	-0.075450	0.842320	0.651536
0	5.856338	0.706494	5.797962	0.277547	0.037274	-0.073198	0.784373	0.654884
0	5.923992	0.701644	5.870824	0.213075	0.016835	-0.072691	0.831273	0.783450
0	6.031526	0.532356	6.208689	0.089104	0.006395	-0.052547	0.705551	0.804231
0	6.018362	0.528144	5.998170	0.015084	0.009547	-0.051207	0.893815	0.829790
0	6.137551	0.496901	5.927133	0.000908	0.003711	-0.050762	0.802033	0.832950
0	6.172933	0.511329	6.047952	6.216152	0.009827	-0.048474	0.825783	0.840622
0	6.099373	0.458004	6.020842	6.241450	-0.002632	-0.044974	0.876497	0.889527
0	6.115082	0.429006	0.317255	6.230790	-0.004919	-0.042719	0.820328	0.764527
0	6.078107	0.420970	6.169128	6.251959	-0.004702	-0.046539	0.863378	0.775360
0	6.090336	0.475444	6.224108	6.269338	0.007579	-0.048988	0.818693	0.819360
0	6.101368	0.450622	6.168011	6.225299	0.005044	-0.045777	0.904445	0.774112
0	6.113151	0.529742	6.116469	6.197120	0.005156	-0.048128	0.873886	0.793939
0	6.086598	0.539878	6.116412	6.152494	0.006772	-0.048800	0.836843	0.840683
0	6.038995	0.505275	6.210098	0.070222	0.012100	-0.058434	0.820169	0.823811
0	6.012838	0.422127	6.114708	0.197495	0.017163	-0.040926	0.852518	0.756685
0	5.990933	0.218070	6.106494	0.267614	0.019940	-0.041630	0.866598	0.823655
0	6.005681	0.153616	6.093490	0.186424	0.014746	-0.036431	0.855639	0.903198
0	6.017589	0.255317	6.110189	0.010566	0.011255	-0.031110	0.865416	0.732009
0	6.048431	0.220081	6.027698	0.157811	0.011186	-0.036320	0.868529	0.875614
0	6.020301	0.184574	6.252642	0.085086	0.013550	-0.030909	0.819089	0.825807
0	5.924856	0.194935	0.024041	6.067040	0.018700	-0.024983	0.878833	0.815720
0	5.938083	0.264365	6.022270	6.216892	0.017109	-0.032031	0.869669	0.841737
0	6.047201	0.286600	6.091888	6.174309	0.017286	-0.032011	0.826847	0.843535
0	6.031845	0.218225	6.158073	6.209291	0.005239	-0.033792	0.819703	0.845371
0	6.082490	0.240096	6.102696	6.221243	0.003128	-0.033124	0.886775	0.850661
0	6.152119	0.223564	6.175316	6.280628	-0.003789	-0.034361	0.845676	0.875643
0	6.251830	0.265119	5.999990	0.053973	-0.004912	-0.032994	0.878468	0.852946
0	6.279627	0.255559	6.177174	0.032578	-0.015651	-0.032641	0.846653	0.851642
0	0.129540	0.203415	6.079062	0.010998	-0.024755	-0.032762	0.803334	0.853290
0	0.319269	0.254712	6.158140	6.254912	-0.041091	-0.031243	0.780601	0.901087
0	0.430255	0.143260	6.037549	0.163860	-0.045414	-0.023464	0.821222	0.798097
0	0.413309	0.157451	6.109706	0.039370	-0.026445	-0.036567	0.785529	0.844663
0	0.127956	0.193764	0.056677	0.090204	-0.008278	-0.021292	0.787738	0.862121
0	6.136324	0.036947	6.054604	6.178342	-0.009279	-0.012359	0.809214	0.840554
0	0.006567	0.114367	0.257058	6.162758	-0.022777	-0.015865	0.833859	0.788586
0	0.094097	0.162632	0.041314	6.129831	-0.030516	-0.022529	0.821606	0.825972
0	0.072303	0.132700	0.230408	6.172738	-0.025040	-0.020019	0.877296	0.908851
0	0.157100	0.121450	6.275755	6.175591	-0.027801	-0.021202	0.852984	0.919663
0	0.159334	0.188665	0.001576	6.216113	-0.028088	-0.027050	0.827858	0.845958
0	0.285344	0.223020	0.028937	6.193099	-0.040310	-0.027796	0.877547	0.856430
0	0.290154	0.209349	0.218049	6.215011	-0.034517	-0.027133	0.869568	0.839904
0	0.310485	0.259626	6.047586	0.012870	-0.025683	-0.028194	0.684911	0.847595
0	0.182102	0.130305	6.226678	0.018796	-0.014911	-0.017336	0.660982	0.824107
0	6.247772	0.151992	6.133982	6.174081	-0.007656	-0.013210	0.690897	0.779337
0	0.021521	0.142635	6.029321	5.982263	-0.006825	-0.015006	0.651574	0.821135
0	0.068389	0.142248	6.005884	0.033700	-0.015173	-0.019758	0.885946	0.889739
0	0.079399	6.273042	0.186095	0.104792	-0.024685	-0.021768	0.812249	0.763788
0	0.037760	6.274339	0.283688	6.279594	-0.015445	-0.020609	0.808191	0.813090
0	0.071379	0.088085	0.197407	6.123293	-0.023775	-0.006359	0.737317	0.813792
0	0.039436	6.256245	6.142002	6.134545	-0.015969	-0.010797	0.846112	0.821603
0	0.113662	0.112566	6.235975	6.049879	-0.017880	-0.008637	0.862534	0.797668
0	0.092198	0.038324	6.226792	5.961733	-0.021422	-0.005627	0.891540	0.839706
0	0.127095	6.269093	0.013972	5.953789	-0.021471	0.002927	0.799855	0.821492
0	0.120350	6.218096	6.233121	0.009419	-0.020518	0.003600	0.858495	0.810870
0	0.074399	5.974655	0.023191	6.281847	-0.013963	0.014097	0.835069	0.793914
0	6.268081	5.988713	0.142378	6.006329	-0.021323	0.014514	0.875572	0.874822
0	6.249351	5.984314	0.191286	5.971028	-0.019779	0.023488	0.740906	0.805440
0	0.039261	5.989608	0.031366	5.910385	-0.015448	0.021967	0.876494	0.878661
0	0.020498	5.987693	0.142063	6.029322	-0.012836	0.019473	0.794929	0.809813
0	0.022381	5.953055	6.279766	5.997226	-0.017788	0.026139	0.790185	0.791072
0	0.102003	6.049439	6.277821	5.895565	-0.025732	0.020166	0.789185	0.801440
0	0.087467	5.956278	6.264002	6.279712	-0.012403	0.012083	0.769324	0.795729
0	6.256610	5.926856	6.066161	6.077812	0.002355	0.024814	0.772185	0.767756
0	6.204916	5.961268	6.120817	5.999260	-0.002289	0.019970	0.915445	0.808929
0	6.217722	5.978055	6.097064	6.099105	-0.004638	0.021177	0.870150	0.844607
0	6.220215	5.956206	6.105005	6.279567	-0.005488	0.010315	0.808918	0.870934
0	6.248810	6.018306	6.195168	6.107341	0.003806	0.014018	0.800102	0.801517
0	5.947288	6.023414	0.017500	6.122242	0.004315	0.012257	0.846022	0.804806
0	6.091311	6.171197	0.202460	5.862242	0.003176	0.009667	0.892385	0.827845
0	6.126538	6.137848	0.214191	6.042926	-0.001859	-0.002936	0.885791	0.822800
0	6.108987	0.011652	6.085978	6.073283	0.008488	-0.011436	0.751384	0.786230
0	6.186542	0.034705	6.068001	0.040529	-0.001364	-0.011826	0.861037	0.832925
0	6.176639	0.054936	6.087812	6.145781	0.001112	-0.008418	0.885797	0.786943
0	6.171195	6.218345	6.061784	6.261521	0.001416	-0.004158	0.842515	0.758577
0	6.123730	6.209379	0.125878	6.082910	-0.003758	0.001052	0.834423	0.851828
0	6.275205	6.104595	6.082607	0.089989	-0.006878	0.005493	0.916057	0.853038
0	6.268985	6.071464	6.113636	6.269457	-0.006777	0.008901	0.897516	0.893854
0	6.211987	6.064784	6.230164	6.105571	-0.003526	0.009703	0.885120	0.786320
0	6.180760	6.045877	6.165093	6.130337	-0.005728	0.012558	0.906731	0.823507
0	6.217153	6.060842	6.091956	6.040146	-0.005254	0.010668	0.787016	0.865857
0	6.271561	6.047947	6.155203	5.998391	-0.011355	0.014099	0.835700	0.832532
0	0.019680	5.935427	6.269550	0.107991	-0.014468	0.012398	0.880849	0.822753
0	6.263550	6.044608	6.272819	6.087459	-0.016458	0.010593	0.792889	0.859902
0	6.241715	6.048020	0.138073	6.022500	-0.017498	0.013023	0.797160	0.870720
0	0.032353	6.096848	6.153510	6.021508	-0.008668	0.005189	0.919179	0.846947
0	6.274596	6.184163	6.165850	6.028774	-0.009175	0.004745	0.810957	0.854293
0	6.280009	6.118719	6.017986	6.154221	-0.005147	0.003874	0.807633	0.889135
0	6.257560	6.133882	6.081022	6.163095	-0.010237	0.004182	0.826698	0.830136
0	0.021818	6.179947	6.270484	5.953114	-0.013930	0.004839	0.817465	0.829149
0	0.064241	6.238376	6.223402	5.942127	-0.018246	0.000467	0.871709	0.862254
0	0.080606	6.112977	6.182277	5.975930	-0.016593	0.010796	0.864721	0.856074
0	0.049405	6.050919	6.220414	6.248461	-0.014599	0.014597	0.845876	0.827664
0	0.025469	6.049906	6.213535	5.956540	-0.009935	0.012385	0.858689	0.889121
0	6.273967	6.067045	6.121792	6.063983	-0.008491	0.011105	0.858583	0.843142
0	6.250712	6.004636	6.246477	6.013403	-0.011618	0.017866	0.884275	0.887264
0	6.217388	6.055615	0.097053	5.858996	-0.009411	0.015782	0.848158	0.866236
0	0.045532	6.030818	0.119768	6.196597	-0.023053	0.016762	0.802946	0.817039
0	0.182493	5.937468	6.058877	6.022236	-0.028197	0.023974	0.819643	0.785434
0	0.234913	5.938713	6.259708	5.954741	-0.018124	0.019640	0.813517	0.814926
0	0.043377	5.953452	0.432962	6.058009	-0.017473	0.015519	0.855937	0.809968
0	0.046621	6.072049	0.429393	5.956720	-0.022261	0.011446	0.765839	0.811329
0	0.141410	6.119629	0.160801	6.064499	-0.045071	0.012194	0.810318	0.860361
0	0.425806	6.055347	6.164066	5.937019	-0.059155	0.014513	0.754571	0.833556
0	0.753407	6.063206	6.111071	5.926997	-0.065476	0.019859	0.691653	0.836626
0	0.540549	6.127722	0.395973	6.075687	-0.060628	-0.004825	0.718620	0.867932
0	0.479253	6.185159	0.166592	6.279640	-0.043616	-0.013319	0.708039	0.814077
0	0.397728	0.039861	0.031077	6.032983	-0.038683	-0.014794	0.824818	0.792189
0	0.259314	0.107281	0.258593	6.096632	-0.039946	-0.013514	0.828290	0.800049
0	0.321825	0.111790	6.254573	6.112764	-0.037846	-0.016664	0.884015	0.828028
0	0.336310	0.186281	0.077520	6.032462	-0.044122	-0.019525	0.880763	0.896588
0	0.376776	0.180947	0.021114	6.222016	-0.045395	-0.023523	0.802668	0.842765
0	0.508821	0.088271	6.166355	6.282034	-0.044484	-0.020617	0.767209	0.814823
0	0.540373	0.108487	6.051410	6.274985	-0.042749	-0.018942	0.784060	0.838496
0	0.442577	0.077975	6.072482	0.072315	-0.044591	-0.018761	0.836287	0.836097
0	0.429464	0.073711	6.136191	0.033302	-0.041108	-0.015247	0.774526	0.829525
0	0.356021	0.034836	0.053651	6.042781	-0.035342	-0.006291	0.782980	0.931884
0	0.376049	6.255422	0.052486	6.060613	-0.045309	-0.002629	0.849868	0.765518
0	0.388930	6.272978	0.063794	6.039696	-0.050288	-0.012386	0.786885	0.669471
0	0.434440	0.009473	0.182931	6.136423	-0.051111	-0.000342	0.752873	0.697621
0	0.296041	0.006359	0.323726	5.882796	-0.041401	0.001569	0.769886	0.760344
0	0.306922	6.209739	0.240784	0.108718	-0.047826	-0.014801	0.884230	0.686299
0	0.354552	6.232173	0.244801	6.006585	-0.046594	0.003513	0.791945	0.832160
0	0.363160	6.176552	6.279445	5.864985	-0.045831	0.003756	0.852343	0.832308
0	0.387798	6.162713	0.047267	0.056048	-0.048776	-0.001080	0.851550	0.823085
0	0.471751	6.184096	6.273187	6.276266	-0.046443	-0.000995	0.814832	0.879186
0	0.418899	6.157400	0.027185	6.186437	-0.040607	-0.004956	0.748298	0.852805
0	0.477118	6.217142	6.141205	6.254390	-0.046585	-0.008158	0.771886	0.894925
0	0.425447	6.250890	0.187409	6.138372	-0.048493	-0.008499	0.849703	0.830711
0	0.398954	0.006440	6.261170	6.240688	-0.043358	-0.011947	0.730306	0.824031
0	0.436945	6.253100	5.978495	6.197412	-0.037966	-0.005925	0.853333	0.863450
0	0.335336	6.264787	6.137770	6.145526	-0.031020	-0.004599	0.839398	0.889215
0	0.355036	6.226024	6.083008	6.153547	-0.029982	-0.009771	0.841656	0.873298
0	0.272211	6.199254	6.240004	6.268540	-0.044060	-0.006882	0.826975	0.779409
0	0.391555	6.245573	6.078779	6.124626	-0.041596	-0.003473	0.867200	0.773964
0	0.458681	6.163430	6.123089	0.100322	-0.046346	-0.002794	0.747657	0.840190
0	0.535548	6.169482	6.166741	0.146808	-0.052517	-0.004233	0.844494	0.878632
0	0.464955	6.225323	0.025135	6.047320	-0.054130	0.002648	0.851060	0.831293
0	0.540056	6.069117	0.054886	6.042128	-0.053932	0.016830	0.850921	0.830464
0	0.467012	6.039534	0.036683	6.056239	-0.053984	0.021545	0.812821	0.827904
0	0.430243	5.804043	0.141897	0.120679	-0.055776	0.023864	0.888902	0.855393
0	0.436056	5.886018	0.192266	6.006141	-0.059676	0.034098	0.918861	0.783736
0	0.496154	5.662134	0.115306	5.930368	-0.056382	0.040290	0.711491	0.734319
0	0.464465	5.825883	0.033667	5.880795	-0.045889	0.033393	0.694332	0.768177
0	0.398286	5.897314	6.227249	5.886928	-0.048336	0.034845	0.693080	0.859313
0	0.580053	5.879661	6.131278	6.063411	-0.055667	0.022673	0.823627	0.838093
0	0.542912	5.930459	6.243470	6.091367	-0.048169	0.024128	0.744255	0.837087
0	0.444734	5.931716	6.093557	5.947844	-0.052794	0.021796	0.723963	0.858698
0	0.579033	5.879645	0.100409	6.204920	-0.055416	0.020630	0.783017	0.778466
0	0.486369	5.878072	6.165006	6.105289	-0.042439	0.022595	0.695286	0.774098
0	0.468853	5.829560	6.118561	6.213688	-0.045027	0.028261	0.716102	0.850137
0	0.392269	5.811880	6.148600	6.187454	-0.035568	0.023865	0.745547	0.817233
0	0.311023	5.944146	6.067427	6.031812	-0.025894	0.021639	0.801970	0.815434
0	0.279289	6.043301	6.116057	5.896801	-0.032449	0.022281	0.850486	0.821128
0	0.246232	6.037704	0.213949	6.083456	-0.034976	0.002619	0.787619	0.748590
0	0.334310	6.234648	0.199690	6.252282	-0.042809	0.002775	0.743903	0.833077
0	0.269369	6.024690	6.241786	0.157768	-0.043497	0.001964	0.717779	0.800201
0	0.495829	6.173497	0.202339	0.138304	-0.060648	-0.002391	0.879561	0.835251
0	0.461002	6.124341	0.230318	6.080983	-0.059061	-0.002647	0.792771	0.829753
0	0.482597	6.103535	0.419393	6.264429	-0.063326	-0.004243	0.768374	0.795765
0	0.497224	6.185269	0.262727	6.083694	-0.066931	-0.005433	0.795337	0.761553
0	0.622163	6.207256	0.282323	6.191155	-0.069265	-0.006041	0.838011	0.837732
0	0.528969	6.226054	0.336014	6.210674	-0.072449	-0.008088	0.845868	0.873586
0	0.714903	6.241342	0.136150	6.181156	-0.075975	-0.008425	0.695137	0.880379
0	0.834503	6.202436	6.190740	6.189880	-0.080635	-0.006935	0.762840	0.854904
0	0.905613	6.233435	0.014695	6.136310	-0.083925	-0.003912	0.667362	0.839586
0	0.783961	6.198469	0.197495	6.159462	-0.078248	-0.002601	0.675644	0.849316
0	0.833994	6.209761	0.127924	6.048784	-0.069254	-0.002304	0.678464	0.843633
0	0.686072	6.230304	6.126301	6.239889	-0.071577	-0.006812	0.816889	0.807885
0	0.696188	0.020348	0.389097	6.071044	-0.082793	-0.008063	0.746371	0.825991
0	0.786234	0.024645	6.032010	0.003729	-0.069437	-0.016548	0.840359	0.916305
0	0.870091	0.000814	6.020321	6.251097	-0.067264	-0.011142	0.795432	0.753433
0	0.605100	6.249269	6.206727	6.235307	-0.063166	-0.005182	0.801466	0.777185
0	0.605328	0.017203	0.146511	6.098598	-0.067587	-0.005163	0.711193	0.797157
0	0.705784	6.245759	0.049111	6.276164	-0.059746	-0.010969	0.815624	0.854919
0	0.710130	6.203003	0.011656	6.245252	-0.071626	-0.001354	0.695792	0.868903
0	0.759423	6.257643	6.248476	5.963609	-0.073875	0.001525	0.827475	0.818961
0	0.642956	6.164537	0.501769	0.140404	-0.081755	0.002608	0.767447	0.856538
0	0.545808	6.044699	0.535536	0.087259	-0.075727	0.014266	0.685773	0.813359
0	0.302393	5.994941	0.139184	6.055005	-0.073063	0.017856	0.731382	0.842641
0	0.642820	6.041002	5.699579	6.087964	-0.051338	0.006695	0.479919	0.869473
0	0.743138	6.131969	6.197232	6.222138	-0.055028	0.009255	0.650372	0.804152
0	0.535215	6.129999	6.226665	0.009221	-0.047707	-0.006417	0.725781	0.857084
0	0.327003	6.177660	0.282329	6.224708	-0.048428	0.000793	0.706009	0.862736
0	0.352462	6.103881	0.208473	6.099233	-0.047813	0.003689	0.787161	0.827151
0	0.303604	6.194561	0.125457	6.045041	-0.042842	-0.002249	0.846644	0.874639
0	0.389791	6.205854	0.013048	6.113366	-0.045833	0.000673	0.778911	0.774441
0	0.459899	6.174341	6.170345	6.076312	-0.043803	0.001883	0.857776	0.775429
0	0.481119	6.127938	6.193144	6.269934	-0.042879	0.000151	0.780695	0.818514
0	0.535529	6.153316	6.240066	6.066376	-0.058746	0.003049	0.759186	0.891712
0	0.705770	6.160380	0.030638	6.180813	-0.059065	-0.005673	0.833054	0.875941
0	0.486083	6.148681	0.401724	6.247921	-0.061132	0.000470	0.791858	0.850330
0	0.447370	6.193097	0.095789	6.278328	-0.051462	-0.007702	0.723253	0.849288
0	0.383457	6.239019	0.037578	6.203539	-0.050378	-0.001440	0.713967	0.828243
0	0.477844	6.122131	0.114800	6.200726	-0.044555	0.007783	0.820381	0.802652
0	0.502379	6.082518	6.113244	0.007720	-0.051436	0.007048	0.865807	0.761506
0	0.468837	6.160258	0.192334	6.029669	-0.061784	-0.003895	0.851049	0.774067
0	0.520547	0.093690	0.090197	6.056358	-0.058877	-0.020013	0.734716	0.875404
0	0.499267	0.151995	0.220233	0.032759	-0.058212	-0.020519	0.776893	0.755918
0	0.433831	0.224627	0.227940	6.266049	-0.052190	-0.028530	0.830933	0.857398
0	0.447156	0.215765	0.254335	6.204294	-0.057371	-0.026415	0.870690	0.859679
0	0.397935	0.248617	0.202613	6.166433	-0.051341	-0.031352	0.800941	0.845616
0	0.391315	0.271826	0.124874	0.013146	-0.049554	-0.030748	0.877295	0.835412
0	0.363776	0.231761	0.138213	0.163596	-0.043490	-0.036463	0.815044	0.824154
0	0.303176	0.249305	0.115359	0.267816	-0.035954	-0.039296	0.897850	0.928454
0	0.212871	0.236175	0.126287	0.142127	-0.034489	-0.043501	0.869067	0.823282
