0	6.163430	0.100322	0.474658	0.637818	0.023495	-0.004604	0.798158	0.793694
0	6.169482	0.181300	0.503707	0.407174	0.015397	0.000495	0.823116	0.771510
0	6.195280	0.098384	0.464955	0.500222	0.026856	0.007322	0.741550	0.827990
0	6.094783	6.270256	0.534497	0.487209	0.024161	0.012260	0.767945	0.841858
0	6.116527	0.025135	0.517358	0.319503	0.020221	0.019390	0.801619	0.785292
0	6.042128	6.259191	0.553579	0.276273	0.034462	0.020216	0.805260	0.774772
0	6.039534	0.036683	0.411969	0.320555	0.034592	0.017677	0.779642	0.762711
0	6.066224	0.070282	0.324103	0.325244	0.034132	0.013424	0.768026	0.742342
0	6.084402	0.033667	0.425410	0.419085	0.024469	0.014687	0.819649	0.782142
0	6.059822	6.187836	0.498232	0.577186	0.026716	0.011495	0.804100	0.755050
0	6.069203	6.164183	0.454924	0.634232	0.030686	0.011471	0.803144	0.774995
0	6.063411	6.248602	0.476668	0.408152	0.028848	0.018343	0.809781	0.779846
0	6.091367	6.240543	0.444734	0.378965	0.023236	0.012415	0.791879	0.767760
0	6.223337	0.118866	0.331642	0.382113	0.024408	0.007233	0.802899	0.710631
0	6.204920	0.047195	0.412936	0.442421	0.019676	0.015306	0.774098	0.737986
0	6.213688	6.245680	0.392269	0.487902	0.018047	0.011223	0.817233	0.838805
0	0.019178	0.023879	0.380817	0.453610	0.010550	0.008190	0.714994	0.730713
0	0.125176	0.018571	0.279289	0.602863	0.008225	0.001880	0.850486	0.821128
0	0.146335	0.081106	0.299213	0.668347	0.009523	0.004108	0.787619	0.748590
0	0.154535	0.038228	0.405293	0.499715	0.003353	0.012496	0.833077	0.731699
0	0.116163	6.241786	0.443687	0.484560	0.005503	0.008380	0.787303	0.834126
0	0.057767	6.279405	0.482597	0.588044	0.005712	0.004585	0.795765	0.767392
0	0.075284	0.016519	0.503714	0.478496	0.005997	0.014690	0.794435	0.782035
0	0.029613	6.210674	0.531150	0.551543	0.006977	0.012112	0.806205	0.812199
0	0.014695	6.250685	0.490206	0.458288	0.008371	0.010456	0.778713	0.791332
0	6.256334	0.035199	0.467681	0.445864	0.016415	0.008469	0.802178	0.799970
0	6.239889	0.066205	0.389097	0.422301	0.017163	0.007174	0.785044	0.802543
0	6.224435	0.080952	0.494847	0.521290	0.017508	0.004823	0.802482	0.749127
0	6.142111	0.049111	0.679792	0.482162	0.016788	0.005707	0.752517	0.801961
0	6.095438	0.056888	0.535536	0.494837	0.025396	0.004665	0.751255	0.792173
0	6.129999	0.078481	0.466389	0.427879	0.021635	0.006082	0.787161	0.774426
0	6.194561	0.125457	0.418605	0.415942	0.019534	0.003008	0.808000	0.767130
0	6.212279	0.129530	0.401668	0.465756	0.017810	0.000161	0.796851	0.769051
0	6.210833	0.126005	0.481119	0.517318	0.017779	0.001449	0.803470	0.769357
0	6.193144	0.156382	0.462278	0.462873	0.019706	-0.003565	0.814419	0.775035
0	6.256294	0.191129	0.486212	0.535716	0.011108	-0.005709	0.741662	0.759605
0	0.009958	0.168907	0.460290	0.546998	0.010643	-0.005286	0.749351	0.774142
0	0.025642	0.127717	0.486083	0.619917	0.005812	-0.000947	0.819015	0.788746
0	0.101931	0.111839	0.501310	0.673191	0.004599	-0.011855	0.786010	0.791315
0	0.106062	0.256937	0.383457	0.691839	0.011696	-0.013265	0.797898	0.755178
0	0.048974	0.114800	0.495492	0.746347	0.011481	-0.006330	0.761506	0.784955
0	6.251100	0.093690	0.523404	0.751936	0.009870	-0.009617	0.747666	0.790435
0	6.225471	0.151995	0.582226	0.617212	0.011601	-0.008023	0.788659	0.800677
0	6.204294	0.121587	0.571574	0.693353	0.011338	-0.005836	0.781221	0.775745
0	6.222542	0.145533	0.444206	0.512937	0.016348	-0.007123	0.824705	0.801400
0	6.193537	0.202613	0.445155	0.471994	0.016277	-0.006983	0.794760	0.819402
0	0.013146	0.231761	0.321990	0.464275	0.014855	-0.003569	0.804215	0.798532
0	0.046307	0.212871	0.393183	0.531030	0.013382	-0.009433	0.832790	0.821371
0	6.251236	0.227448	0.423796	0.536899	0.014955	-0.010018	0.823799	0.775961
0	6.193753	0.264210	0.517326	0.494362	0.021351	-0.012289	0.801739	0.791643
0	6.159702	0.299223	0.508942	0.492782	0.020489	-0.008649	0.796642	0.788941
0	6.160983	0.225481	0.518509	0.583648	0.018050	-0.007941	0.791676	0.823437
0	6.150117	0.224422	0.524337	0.477844	0.019677	-0.010923	0.787930	0.776024
0	6.141234	0.321379	0.505273	0.412641	0.021477	-0.011373	0.804849	0.826875
0	6.133945	0.334657	0.473886	0.467045	0.022668	-0.013911	0.795650	0.806999
0	6.176571	0.262027	0.438144	0.654121	0.017563	-0.019545	0.779571	0.797753
0	0.025817	0.360534	0.401926	0.657372	0.010645	-0.022182	0.792795	0.774761
0	6.262857	0.280589	0.550391	0.704684	0.005538	-0.023599	0.758394	0.798420
0	0.098962	0.293583	0.391866	0.736940	0.004915	-0.023977	0.784779	0.748505
0	0.133879	0.276994	0.420371	0.841743	0.003264	-0.028485	0.799962	0.781777
0	0.051137	0.277928	0.564884	0.771486	0.004158	-0.024165	0.758098	0.815091
0	0.046435	0.277421	0.570865	0.705794	0.001923	-0.021660	0.800273	0.820374
0	0.028967	0.340075	0.555163	0.701587	0.001226	-0.027195	0.801854	0.749362
0	0.050736	0.446491	0.659371	0.535937	0.004636	-0.021540	0.778993	0.749733
0	0.034741	0.435992	0.539752	0.546774	0.006057	-0.029757	0.751077	0.741728
0	0.005142	0.378282	0.573158	0.789144	0.009100	-0.027918	0.767060	0.751158
0	0.009217	0.244116	0.433925	0.822038	0.012531	-0.026246	0.771955	0.822921
0	6.206600	0.247991	0.445760	0.786147	0.018352	-0.015828	0.787139	0.786202
0	6.246750	0.140490	0.413868	0.656374	0.016793	-0.014495	0.817019	0.744451
0	6.255602	0.278142	0.464656	0.681713	0.014629	-0.012896	0.807316	0.739396
0	0.004627	0.190797	0.436828	0.649861	0.013949	-0.015879	0.806841	0.827822
0	6.267836	0.282780	0.447271	0.481846	0.014218	-0.006482	0.803192	0.729322
0	6.246835	0.286087	0.503225	0.508983	0.014944	-0.013438	0.791431	0.769051
0	6.180800	0.434185	0.512955	0.361722	0.015036	-0.020301	0.828732	0.758346
0	6.181323	0.428641	0.549810	0.370869	0.016204	-0.017563	0.794202	0.745270
0	6.176288	0.425511	0.584838	0.489239	0.013232	-0.016552	0.780018	0.825806
0	6.192710	0.382907	0.484517	0.444070	0.015433	-0.012505	0.802009	0.774975
0	6.229796	0.318191	0.453097	0.596609	0.019305	-0.024410	0.801700	0.797549
0	6.173417	0.324056	0.449380	0.683038	0.022588	-0.027183	0.782439	0.791882
0	6.220242	0.347101	0.335456	0.675613	0.025387	-0.018543	0.812098	0.766018
0	6.140095	0.285442	0.300171	0.528137	0.029994	-0.009126	0.755243	0.817604
0	6.139151	0.254693	0.390909	0.438618	0.023829	-0.007606	0.770537	0.745673
0	6.156950	0.253414	0.590190	0.466855	0.021287	-0.010405	0.792309	0.767967
0	6.099664	0.242592	0.609134	0.560794	0.022294	-0.006419	0.788633	0.759342
0	6.062255	0.130737	0.472124	0.632886	0.025832	-0.004418	0.766531	0.810940
0	6.096212	0.093926	0.480265	0.578288	0.021830	0.002211	0.785100	0.812350
0	6.135129	0.095093	0.426352	0.448181	0.028485	0.004813	0.774678	0.774773
0	6.057671	0.054171	0.432073	0.492416	0.034677	0.004494	0.784984	0.790927
0	5.988051	0.082710	0.510499	0.514689	0.033896	0.004416	0.763751	0.791342
0	6.080010	0.041394	0.258783	0.556585	0.040238	0.004939	0.755503	0.780236
0	5.995911	0.021231	0.373571	0.566094	0.040094	0.005892	0.767272	0.796096
0	6.011153	0.079549	0.349161	0.506823	0.038481	0.001038	0.813790	0.809122
0	6.031852	0.084792	0.320636	0.609741	0.038535	0.000851	0.799371	0.775338
0	6.071847	0.076404	0.353678	0.583783	0.038089	-0.001224	0.822583	0.792808
0	5.974598	0.053620	0.424835	0.545156	0.041709	0.008607	0.815065	0.791686
0	5.920425	0.017598	0.361877	0.425221	0.044027	0.012993	0.773774	0.785010
0	5.942467	6.270277	0.397283	0.413629	0.040237	0.015164	0.815072	0.783022
0	6.013961	6.247374	0.381139	0.481864	0.033931	0.010374	0.775663	0.799783
0	5.975763	6.208002	0.400010	0.618052	0.038067	0.006508	0.766842	0.757257
0	6.062502	6.233276	0.325667	0.599358	0.040109	0.010299	0.776507	0.788418
0	6.026750	6.229141	0.348313	0.598662	0.042876	0.008502	0.820276	0.775149
0	5.955659	6.261658	0.412568	0.564861	0.040415	0.010445	0.754823	0.781974
0	5.941533	6.230008	0.394191	0.560442	0.040513	0.008973	0.798496	0.797203
0	5.984009	6.188765	0.381660	0.544129	0.044747	0.018406	0.776785	0.757865
0	5.870854	6.218038	0.503826	0.517964	0.048389	0.015411	0.806208	0.759415
0	5.787630	6.233690	0.509787	0.403984	0.045912	0.017736	0.784416	0.821472
0	5.787481	6.228163	0.469217	0.469794	0.051297	0.016978	0.795927	0.764554
0	5.855581	6.233159	0.327354	0.440801	0.054995	0.016629	0.832380	0.760053
0	5.800650	6.210902	0.336545	0.506689	0.057194	0.013737	0.758081	0.820230
0	5.797511	6.212490	0.387573	0.518943	0.047793	0.010948	0.770907	0.768185
0	5.744353	0.046594	0.409773	0.424248	0.066046	0.005550	0.794890	0.800892
0	5.649871	0.076894	0.345289	0.393361	0.067546	0.012401	0.854403	0.798371
0	5.710240	0.088612	0.369833	0.321852	0.065974	0.011958	0.694917	0.783212
0	5.735580	0.025252	0.436386	0.511961	0.057572	0.004135	0.804777	0.762462
0	5.698982	0.182664	0.432797	0.362527	0.060088	-0.000579	0.756536	0.843928
0	5.758984	0.215828	0.369538	0.387934	0.053534	0.001795	0.796836	0.777740
0	5.809694	0.124831	0.266861	0.365324	0.060907	0.000511	0.815789	0.822605
0	5.823687	0.140316	0.229813	0.407096	0.058426	0.004866	0.821510	0.789402
0	5.784715	0.102803	0.380334	0.521466	0.058618	0.002496	0.707625	0.784967
0	5.710404	0.016520	0.424649	0.656039	0.052686	0.003380	0.814716	0.763433
0	5.913935	6.282489	0.171304	0.546601	0.055652	0.006337	0.802622	0.776695
0	5.919903	0.070158	0.248274	0.374014	0.045547	0.008929	0.727878	0.810228
0	5.991153	0.133137	0.308498	0.377342	0.036829	0.002712	0.743837	0.800797
0	6.027255	0.134167	0.352512	0.449586	0.038651	0.003842	0.806679	0.811832
0	6.029991	0.109177	0.369237	0.470334	0.038956	0.005133	0.794135	0.780532
0	6.005604	0.094832	0.326517	0.431002	0.041357	0.004567	0.794403	0.808640
0	5.987868	0.095032	0.406603	0.440327	0.040710	0.008864	0.799756	0.780334
0	5.965059	6.275423	0.436487	0.526359	0.039842	0.007031	0.776422	0.822464
0	6.012398	0.015457	0.455015	0.476922	0.026495	0.005740	0.773792	0.736062
0	6.065132	0.108014	0.401187	0.442555	0.032675	0.001435	0.841760	0.755023
0	6.046053	0.131061	0.462699	0.470266	0.033930	0.003555	0.768888	0.809414
0	6.019957	0.080653	0.423768	0.536321	0.035987	-0.000080	0.805270	0.811138
0	6.024451	0.110366	0.419123	0.495082	0.026802	0.004761	0.792421	0.797996
0	6.175526	0.002766	0.522144	0.489929	0.013577	0.012485	0.825045	0.807307
0	6.255438	6.248567	0.513630	0.458413	0.011678	0.011567	0.790130	0.792363
0	6.188558	6.268068	0.582780	0.566772	0.014382	0.004165	0.785216	0.784315
0	6.211676	0.121135	0.414643	0.363578	0.024496	0.004197	0.787680	0.806523
0	6.167611	0.161750	0.396292	0.388091	0.022426	0.001057	0.775954	0.772735
0	6.161490	0.148141	0.440019	0.511928	0.024596	0.001149	0.802867	0.782130
0	6.106772	0.069686	0.492356	0.592381	0.021844	0.003367	0.824685	0.810590
0	6.129570	0.107803	0.455697	0.521452	0.026879	0.007782	0.792607	0.780367
0	6.080586	0.061415	0.455091	0.504466	0.028484	0.003811	0.804639	0.818314
0	6.153754	0.060909	0.384379	0.563789	0.023849	0.000822	0.834217	0.782318
0	6.214316	0.041842	0.346334	0.601448	0.020166	0.002063	0.807137	0.798133
0	6.220788	0.052637	0.517800	0.525920	0.009687	0.006692	0.768476	0.821108
0	0.027050	6.269330	0.501398	0.440551	0.013304	0.016850	0.791299	0.830927
0	6.225005	6.227795	0.437955	0.493647	0.003837	0.013236	0.730619	0.832597
0	0.047617	6.237293	0.758478	0.486655	-0.001472	0.014973	0.670890	0.792799
0	0.026500	6.218263	0.623062	0.511851	0.002582	0.014673	0.658371	0.789498
0	0.004561	6.161929	0.744277	0.621702	-0.007921	0.012498	0.853260	0.795051
0	0.003963	6.170884	0.685129	0.551747	0.001685	0.015255	0.870652	0.794696
0	6.229059	6.146547	0.656230	0.588141	0.010316	0.016397	0.763797	0.753889
0	6.195489	6.072950	0.650236	0.660222	0.009614	0.020588	0.773436	0.792812
0	6.228152	6.096392	0.454968	0.663857	0.013918	0.018839	0.815763	0.761589
0	0.009030	6.145249	0.372181	0.571433	0.014042	0.019310	0.788223	0.842763
0	0.082125	6.239084	0.306094	0.367667	0.013241	0.020137	0.766590	0.806999
0	6.266624	0.047313	0.426465	0.244822	0.008727	0.015827	0.741728	0.766869
0	0.044728	0.152128	0.378313	0.294080	0.014553	0.003558	0.838704	0.733565
0	0.020216	0.161717	0.449709	0.465009	0.015979	-0.008034	0.778799	0.722386
0	0.020798	0.161571	0.345132	0.684506	0.018511	-0.015745	0.784255	0.818581
0	0.015643	0.193791	0.388691	0.797365	0.011210	-0.019794	0.783925	0.732676
0	0.091010	0.182077	0.361766	0.679474	0.012949	-0.016745	0.817744	0.728845
0	0.100366	0.210014	0.310685	0.662204	0.011316	-0.018153	0.791748	0.773409
0	0.061567	0.310462	0.396829	0.511594	0.011607	-0.015549	0.815984	0.750544
0	0.060132	0.377832	0.331827	0.425962	0.011595	-0.013260	0.800877	0.767282
0	0.082738	0.338817	0.363688	0.613787	0.007793	-0.019595	0.782755	0.835146
0	0.081809	0.334190	0.521043	0.687827	-0.001509	-0.028258	0.811480	0.745031
0	0.111994	0.399457	0.531202	0.605143	0.000976	-0.021034	0.748493	0.726908
0	0.084552	0.365171	0.542478	0.629092	0.004187	-0.029501	0.760553	0.768817
0	0.067944	0.446613	0.617924	0.509355	-0.002745	-0.021979	0.782437	0.806752
0	0.053017	0.389793	0.659008	0.604749	-0.003799	-0.026885	0.797167	0.782450
0	0.031846	0.454475	0.705136	0.615991	-0.003772	-0.030656	0.774980	0.802815
0	0.042998	0.478101	0.559132	0.604352	-0.001862	-0.030812	0.829440	0.771105
0	0.117903	0.477197	0.474572	0.559560	0.003568	-0.031027	0.793488	0.787163
0	0.163528	0.549393	0.392705	0.510922	0.004257	-0.029051	0.759275	0.793546
0	0.152134	0.479566	0.364900	0.595593	0.005863	-0.025344	0.796897	0.803268
0	0.100900	0.384216	0.374739	0.602783	0.007308	-0.027398	0.792075	0.741527
0	0.092528	0.378908	0.527743	0.591780	0.000180	-0.024225	0.808601	0.800707
0	0.105958	0.382847	0.488033	0.622278	0.003951	-0.024665	0.764429	0.782592
0	0.002152	0.407759	0.521465	0.617546	0.004171	-0.026147	0.791385	0.783983
0	0.143964	0.389779	0.344661	0.686963	0.006008	-0.030301	0.807890	0.805270
0	0.063438	0.365477	0.579493	0.673039	-0.004208	-0.026266	0.749941	0.732116
0	0.062610	0.328705	0.569227	0.675284	0.001746	-0.019553	0.751659	0.800411
0	0.056003	0.253065	0.624500	0.679229	0.001695	-0.014762	0.770711	0.749493
0	6.263773	0.264372	0.646834	0.669844	0.006190	-0.018809	0.753192	0.767199
0	0.029860	0.250167	0.648690	0.687315	0.004676	-0.011250	0.765154	0.750664
0	6.275037	0.238652	0.654832	0.405352	0.002579	-0.006965	0.795631	0.839638
0	6.255197	0.253047	0.712965	0.472666	-0.000274	-0.011759	0.806265	0.778661
0	6.243336	0.282921	0.689157	0.609651	-0.000086	-0.014458	0.798589	0.773826
0	0.119223	0.274796	0.428081	0.603306	0.000443	-0.016474	0.759311	0.789103
0	0.168142	0.313170	0.499574	0.544375	-0.005406	-0.013306	0.821764	0.785069
0	0.190454	0.268427	0.588994	0.586281	-0.008883	-0.017892	0.800849	0.797612
0	0.143120	0.344431	0.628776	0.584058	-0.002729	-0.019404	0.774706	0.804036
0	0.022519	0.329588	0.671487	0.582656	0.001029	-0.017241	0.791775	0.769299
0	6.281466	0.259396	0.637177	0.623576	0.006805	-0.015062	0.774555	0.794514
0	6.261178	0.202523	0.489864	0.671758	0.007939	-0.009752	0.818398	0.773957
0	6.275855	0.124540	0.654212	0.641841	0.007635	-0.000837	0.793926	0.750558
0	0.008402	0.014381	0.452863	0.673793	0.010079	0.001318	0.725754	0.817184
0	6.263690	0.060797	0.469038	0.648244	0.015575	0.003099	0.814335	0.813943
0	6.244730	0.074694	0.482866	0.612890	0.014087	0.001104	0.799437	0.781286
0	0.055453	0.082852	0.437102	0.630012	0.007039	-0.002512	0.799103	0.806769
0	0.009960	0.007790	0.654743	0.685976	0.000551	0.003421	0.824065	0.761581
0	0.015556	6.245154	0.708619	0.599078	-0.004123	0.008884	0.760069	0.757688
0	0.114012	0.074181	0.648260	0.498035	-0.012334	-0.004025	0.795858	0.814111
0	0.160134	0.209124	0.666220	0.590798	-0.010083	-0.009787	0.844083	0.793524
0	0.157818	0.156807	0.583340	0.573930	-0.008389	-0.002918	0.807768	0.810853
0	0.238955	0.073957	0.540537	0.619812	-0.012471	-0.001999	0.795995	0.771690
0	0.279921	0.124488	0.546170	0.587952	-0.011874	-0.004010	0.777340	0.826298
0	0.301438	0.104079	0.515795	0.573326	-0.009636	-0.003908	0.797098	0.776994
0	0.236747	0.161633	0.634142	0.452351	-0.017236	-0.003056	0.757130	0.779209
0	0.251821	0.253862	0.603832	0.436947	-0.010851	-0.002696	0.736386	0.792364
0	0.211714	0.176148	0.530476	0.649002	-0.004261	-0.015694	0.833836	0.796389
0	0.147024	0.310209	0.586444	0.616050	-0.007899	-0.011049	0.754222	0.805254
0	0.208959	0.122285	0.538723	0.616041	-0.007338	-0.007000	0.747148	0.828376
0	0.186649	0.122833	0.642337	0.589430	-0.005035	-0.003856	0.814373	0.799593
0	0.124315	0.138811	0.650994	0.566005	-0.003823	-0.003660	0.806609	0.769866
0	0.057375	0.116914	0.600108	0.463975	-0.000185	0.003604	0.769763	0.747175
0	0.093588	0.092956	0.486472	0.556926	-0.000180	0.004442	0.770169	0.786811
0	0.108738	0.140975	0.456297	0.408247	0.000724	-0.002619	0.827168	0.812006
0	0.112688	0.155991	0.520529	0.624545	-0.000199	-0.009041	0.747872	0.765859
0	0.134893	0.215586	0.507315	0.607364	0.001399	-0.005751	0.777837	0.820139
0	0.040763	0.175184	0.529892	0.434605	0.005833	0.005247	0.786895	0.820297
0	0.052880	0.161215	0.451934	0.322199	0.005205	0.007688	0.782320	0.755407
0	0.110784	0.164248	0.511211	0.352839	0.000159	0.001283	0.808683	0.782826
0	0.123378	0.261160	0.485903	0.394201	0.003391	0.001449	0.794382	0.796938
0	0.116077	0.183136	0.498377	0.569783	0.001076	-0.002946	0.754359	0.722318
0	0.110361	0.120578	0.508665	0.504400	0.000276	0.000291	0.800431	0.762041
0	0.126140	0.119003	0.521874	0.516493	-0.002655	0.001075	0.784417	0.765168
0	0.112058	0.106593	0.611051	0.503098	-0.003140	0.000230	0.801444	0.770122
0	0.104070	0.153342	0.510339	0.448026	0.003755	0.004286	0.783931	0.819617
0	0.005746	0.108832	0.653133	0.490003	0.001695	0.003961	0.799114	0.816054
0	0.051076	0.110224	0.474618	0.453336	0.010036	0.005833	0.828132	0.807985
0	6.252888	0.040393	0.494679	0.508659	0.015712	0.005275	0.791615	0.773126
0	6.275965	0.041065	0.351669	0.481741	0.014748	0.008111	0.783405	0.802664
0	0.100463	0.022057	0.289010	0.453025	0.011336	0.010633	0.772497	0.793023
0	0.101364	6.251304	0.206126	0.574901	0.020391	0.007917	0.731491	0.781357
0	0.030355	6.221015	0.261074	0.537779	0.009570	0.012312	0.765310	0.767133
0	0.195156	6.244372	0.461961	0.540911	-0.002646	0.009681	0.809621	0.768339
0	0.160856	0.084661	0.504249	0.292685	-0.001240	0.009041	0.739493	0.782292
0	0.184361	0.064443	0.476296	0.371108	-0.002784	0.017724	0.761817	0.762159
0	0.096961	6.131717	0.724937	0.373787	-0.005886	0.029281	0.781986	0.752280
0	0.070283	6.108717	0.701601	0.429103	-0.007785	0.024048	0.773743	0.772952
0	0.181663	6.136108	0.714272	0.434517	-0.005871	0.026418	0.762519	0.809658
0	0.147393	6.140032	0.550569	0.393184	-0.010375	0.025479	0.793797	0.795854
0	0.193966	6.114998	0.616711	0.430168	-0.007894	0.025920	0.805371	0.759962
0	0.138705	6.110283	0.503934	0.490647	-0.007761	0.026107	0.807032	0.774171
0	0.280219	6.195345	0.586617	0.403383	-0.013022	0.022015	0.770057	0.796050
0	0.278695	6.176484	0.561561	0.417710	-0.015873	0.024972	0.803910	0.791148
0	0.226267	6.131010	0.571311	0.539011	-0.005175	0.026279	0.764912	0.780695
0	0.123247	6.055203	0.576656	0.513517	-0.004928	0.026124	0.758173	0.776027
0	0.171598	6.101786	0.581005	0.496440	-0.005528	0.025471	0.767539	0.818550
0	0.104404	6.092474	0.571809	0.522591	-0.003235	0.024905	0.753319	0.771067
0	0.105815	6.100048	0.536002	0.478242	0.000985	0.022539	0.731118	0.821018
0	0.121818	6.123619	0.459547	0.514291	0.005622	0.023838	0.751914	0.812933
0	0.138773	6.093451	0.231739	0.497312	0.018587	0.026194	0.781886	0.780569
0	0.012364	6.069226	0.415447	0.483725	0.008242	0.033080	0.802857	0.773765
0	0.089989	6.049905	0.400259	0.520683	0.009866	0.021342	0.802874	0.774196
0	0.034300	6.046509	0.415601	0.608675	0.014074	0.023912	0.812050	0.789000
0	6.274793	6.053539	0.403487	0.493976	0.013144	0.027694	0.770792	0.774358
0	0.037546	5.956808	0.428110	0.491198	0.009948	0.034476	0.782371	0.755398
0	6.275447	5.992056	0.520513	0.456786	0.009008	0.034511	0.781740	0.812464
0	6.276504	6.067741	0.515431	0.384764	0.010531	0.027851	0.797672	0.802170
0	6.243729	6.106740	0.536144	0.510537	0.007382	0.026999	0.794622	0.804638
0	0.070283	6.077475	0.479877	0.418718	0.005558	0.031864	0.752697	0.762332
0	0.021771	6.085663	0.530498	0.430505	0.010726	0.031625	0.719241	0.780066
0	6.260755	6.068440	0.381193	0.511264	0.019697	0.029459	0.776567	0.803075
0	6.254305	6.027335	0.358189	0.488154	0.019355	0.028016	0.775289	0.775354
0	6.207461	6.047692	0.405831	0.531454	0.022246	0.027725	0.813712	0.809591
0	6.229963	6.088540	0.369502	0.467254	0.018569	0.025999	0.766882	0.830510
0	6.266859	6.123790	0.423569	0.400204	0.015872	0.026025	0.820159	0.818572
0	6.255935	6.103633	0.453147	0.398346	0.016087	0.032026	0.814282	0.784355
0	6.201451	6.029704	0.422649	0.425566	0.020206	0.029610	0.746269	0.793988
0	6.186493	6.137998	0.436954	0.280199	0.021333	0.030344	0.837806	0.788882
0	6.159118	6.181128	0.450220	0.264669	0.021371	0.025156	0.820600	0.808460
0	6.141378	6.230205	0.480436	0.282236	0.022432	0.019378	0.811293	0.813241
0	6.145163	0.068705	0.486664	0.250133	0.024311	0.018937	0.809848	0.788678
0	6.188567	6.261953	0.474817	0.266741	0.013417	0.026232	0.775939	0.756051
0	0.017182	6.257651	0.329076	0.276096	0.016582	0.018365	0.808766	0.770928
0	0.006169	0.025639	0.310561	0.480624	0.017863	0.005614	0.798412	0.753218
0	0.002265	0.125951	0.351961	0.466335	0.018576	0.004957	0.829657	0.753710
0	6.200249	0.047304	0.459143	0.457768	0.012096	0.006122	0.830997	0.823567
0	6.214903	0.086529	0.381993	0.454324	0.023073	0.004433	0.698247	0.836642
0	6.163151	0.102287	0.322481	0.480092	0.023800	0.003467	0.738321	0.751192
0	6.188312	0.147063	0.279573	0.511027	0.027805	-0.000418	0.730662	0.746547
0	6.134782	0.114848	0.331336	0.492413	0.034627	-0.002904	0.814936	0.811629
0	6.007923	0.125838	0.377945	0.634398	0.041131	-0.004206	0.821319	0.790408
0	6.030314	0.142598	0.281839	0.707101	0.041998	-0.013572	0.783459	0.819949
0	6.028566	0.193578	0.311970	0.716003	0.041244	-0.012444	0.798033	0.773875
0	6.013278	0.154644	0.366533	0.633814	0.038397	-0.005191	0.814670	0.782018
0	6.026350	0.102815	0.380338	0.611094	0.035470	-0.002611	0.818961	0.803211
0	6.092685	0.147662	0.362670	0.589601	0.032718	-0.008977	0.760515	0.780334
0	6.131950	0.222260	0.350215	0.506618	0.026880	-0.007012	0.755712	0.790693
0	6.195731	0.145473	0.355543	0.539856	0.021188	-0.000866	0.840081	0.775503
0	6.224367	0.086050	0.285241	0.588868	0.027153	0.001048	0.838171	0.775926
0	6.157324	0.053169	0.438510	0.541758	0.020537	0.004596	0.743974	0.821753
0	6.163307	6.281693	0.514103	0.582844	0.010656	0.006073	0.756395	0.811721
0	6.192319	0.011306	0.558389	0.545725	0.022820	0.007534	0.728201	0.841558
0	6.172390	6.229440	0.334565	0.536330	0.032221	0.012339	0.740669	0.830835
0	6.058733	6.242596	0.569116	0.510890	0.021113	0.007403	0.808056	0.767350
0	6.098255	0.149709	0.467475	0.372872	0.027530	0.004588	0.802230	0.772811
0	6.129847	0.193180	0.463038	0.340075	0.028928	0.009885	0.778207	0.757659
0	6.129196	0.048354	0.304230	0.307257	0.031038	0.021091	0.822248	0.834888
0	6.182211	0.071697	0.314529	0.184532	0.022196	0.023091	0.801925	0.777037
0	6.225796	0.012677	0.284608	0.330023	0.022657	0.016898	0.834757	0.683111
0	6.276206	6.281620	0.329091	0.320595	0.014467	0.022491	0.750555	0.699651
0	0.071713	6.249081	0.339834	0.436379	0.015536	0.010908	0.774141	0.739416
0	0.001561	0.107176	0.399281	0.404186	0.017070	0.000835	0.817788	0.761087
0	6.209634	0.060769	0.502620	0.516197	0.017318	0.001400	0.811582	0.793178
0	6.201288	0.114447	0.390565	0.436586	0.025167	0.001598	0.801231	0.814443
0	6.165709	0.103666	0.407917	0.587134	0.023913	0.000476	0.822232	0.781780
0	6.142942	0.112802	0.476568	0.501335	0.018680	0.004297	0.786787	0.767846
0	6.245745	0.096534	0.456624	0.492080	0.019846	0.003098	0.827909	0.770497
0	6.138945	0.083095	0.550308	0.492267	0.020784	0.006249	0.761804	0.773216
0	6.084773	0.076226	0.533291	0.430684	0.021857	0.007711	0.805913	0.767839
0	6.065262	0.044755	0.634928	0.498615	0.019263	0.000588	0.781790	0.808039
0	6.085596	0.085840	0.434422	0.584563	0.020053	0.003404	0.750685	0.779749
0	6.137197	0.070369	0.508595	0.607940	0.014382	-0.001236	0.754943	0.800557
0	6.179090	0.084568	0.678246	0.582577	0.015544	0.002523	0.767399	0.799500
0	6.115658	0.026492	0.492278	0.638477	0.028556	0.002099	0.843971	0.787422
0	6.060366	6.270137	0.370134	0.637645	0.036849	0.004256	0.756092	0.779624
0	6.087495	0.026947	0.275094	0.609702	0.036995	0.002316	0.786470	0.754505
0	6.077030	0.043445	0.260181	0.528515	0.035376	0.008354	0.787724	0.763861
0	6.126621	0.040025	0.383388	0.447349	0.019257	0.011603	0.788494	0.771588
0	0.074205	0.103066	0.235298	0.291458	0.009107	0.010483	0.798742	0.772113
0	0.139546	0.100398	0.271300	0.509567	0.012522	-0.005188	0.703382	0.753967
0	0.140936	0.235519	0.314222	0.477200	0.012400	-0.002577	0.778667	0.749076
0	0.081847	0.171372	0.500628	0.501147	0.009254	0.000357	0.763951	0.827074
0	6.191954	0.116655	0.481223	0.481319	0.026760	-0.000166	0.800244	0.773785
0	6.045162	0.049903	0.502323	0.635001	0.029664	-0.003562	0.836986	0.757244
